Day of isolation,Mean,Lower_CI,Upper_CI
0,8.3689748367068,3.3970693195006767,17.510833306652078
1,6.892388239354065,1.8148884796901301,16.061922505550417
2,3.7724117408725246,0.11828401176941838,11.65255231142198
3,1.9375443891820252,0.0,7.820943385950444
4,1.0859078948449172,0.0,4.721497219834027
5,0.5153925583275312,0.0,2.343023829586861
6,0.15134978923029052,0.0,0.7595805057947753
7,0.001953174983063405,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
