Day of isolation,Mean,Lower_CI,Upper_CI
0,7.89851690042487,2.9159038702044127,20.065619130787308
1,6.443918561445793,1.4343933045349906,18.473599109683505
2,4.100437282799978,0.20462408738437596,15.004022025641179
3,2.576931959519943,0.0,11.746864675784742
4,1.6631688927995805,0.0,8.791953657283695
5,1.063877021761115,0.0,6.181744584164074
6,0.5851523985198055,0.0,3.934935414382119
7,0.24176117684470624,0.0,2.175717149384922
8,0.0786445222260142,0.0,0.9656558018797643
9,0.017193737442244415,0.0,0.24501250378456474
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
