Day of isolation,Mean,Lower_CI,Upper_CI
0,5.255811447458284,1.9263325427667009,7.807001340134804
1,3.775135711603124,0.4042330941825816,6.369223836875284
2,1.7399160424004565,0.0,3.833629570600024
3,0.47459741610342515,0.0,1.9143909925682832
4,0.05460800228391764,0.0,0.6461717417458482
5,0.0007245140577343469,0.0,0.014743861074893914
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
