Day of isolation,Mean,Lower_CI,Upper_CI
0,71.8124362489573,2.1232346230798522,132.3349586683801
1,70.35268868563995,0.6796768426777139,130.91612777124155
2,66.98964284703413,0.0,125.92973466731122
3,63.82566292653474,0.0,120.94929894477052
4,60.66276049847679,0.0,116.01409209045188
5,57.52508668694389,0.0,111.1244794721273
6,54.42750929343897,0.0,106.28046631425616
7,51.380097530787346,0.0,101.48205273208015
8,48.39011010294189,0.0,96.72923873063633
9,45.46291508863846,0.0,92.02202430813472
10,42.6025140720708,0.0,87.36040946264326
11,39.81189936050959,0.0,82.74439419265954
12,37.09331590257376,0.0,78.1739784980029
13,34.44845563667994,0.0,73.6491623781432
14,31.87860081724276,0.0,69.16994583415246
15,29.384729078248213,0.0,64.73632885477205
16,26.96759028709461,0.0,60.348311460015125
17,24.627762865417115,0.0,56.005893646622816
18,22.365695289545815,0.0,51.7090754169949
19,20.181736858271908,0.0,47.45785677557666
20,18.076160710062208,0.0,43.252237717551935
21,16.049181153720333,0.0,39.092218229255934
22,14.100966823864155,0.0,34.977798321981915
23,12.23165071958241,0.0,30.90897798765759
24,10.441337963892085,0.0,26.885757232615155
25,8.730111774828655,0.0,22.908136053283044
26,7.0980381313623075,0.0,18.97611444549473
27,5.544998128923103,0.0,15.089692411792658
28,4.062733433986308,0.0,11.248869950092036
29,2.646815917448741,0.0,7.453647065273645
30,1.2935688748292817,0.0,3.7040237395606774
