Day of isolation,Mean,Lower_CI,Upper_CI
0,8.420683411996361,3.3970693195006767,17.79391206089116
1,6.944096814643629,1.8148884796901301,16.345001259789495
2,3.8241203161620843,0.11828401176941838,12.014990056768525
3,1.9892529644715866,0.0,8.235503382296015
4,1.1479039221006497,0.0,5.154391515797178
5,0.5803289928500958,0.0,2.788609343084042
6,0.20370300028023103,0.0,1.1411707509869862
7,0.018151999625788284,0.0,0.21157569241095586
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
