Day of isolation,Mean,Lower_CI,Upper_CI
0,15.634811133232004,4.219518979253892,33.379729108691095
1,14.19242927595443,2.8697184121986754,31.809273245661426
2,10.556945153607407,0.9079813312949112,27.397170448967778
3,7.688640044134854,0.0,23.045521058652902
4,5.638983227483106,0.0,19.007075613131217
5,4.2191954543709524,0.0,15.342118759819618
6,3.086871637723324,0.0,12.061857347432339
7,2.1801621737539296,0.0,9.172776606275772
8,1.4990213761850866,0.0,6.67735430096382
9,0.983172381457575,0.0,4.576566169112363
10,0.5850471565519887,0.0,2.8708014562789703
11,0.292735734063456,0.0,1.560216259088972
12,0.10339111032998494,0.0,0.6448733092397951
13,0.017017887104630924,0.0,0.12479783876729345
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
