Day of isolation,Mean,Lower_CI,Upper_CI
0,21.165545819896877,3.020654932133526,65.12484997563017
1,19.755164567699897,1.5494753061985558,63.64909018671686
2,16.859056103958725,0.0010659296162545567,60.70771716649708
3,14.708389837077169,0.0,57.04811874464598
4,12.994692917229735,0.0,52.969881405504516
5,11.565765376851642,0.0,48.837837631027156
6,10.279904647632522,0.0,44.81145394616976
7,9.149471202331103,0.0,40.93641496464606
8,8.17137211739902,0.0,37.227146350073774
9,7.3008523441024975,0.0,33.68924369444246
10,6.487622223422699,0.0,30.325279265765758
11,5.722791741456306,0.0,27.136587281360384
12,5.006590162661661,0.0,24.12391912696728
13,4.339151366404353,0.0,21.28772206067693
14,3.7205558122490596,0.0,18.62827235151667
15,3.1508527833016404,0.0,16.145744848383252
16,2.6300728661632857,0.0,13.840252085448968
17,2.1583395233504463,0.0,11.712051089239612
18,1.7360304302524971,0.0,9.761335926570856
19,1.3628276330233824,0.0,7.987811107663729
20,1.0386647104169535,0.0,6.391489816122012
21,0.7635198204127533,0.0,4.9723852625075065
22,0.537384001096108,0.0,3.7305065173812912
23,0.36025304577035117,0.0,2.6658596371470913
24,0.23212480552364367,0.0,1.778448651383937
25,0.14639128059159504,0.0,1.0682762314681167
26,0.08054292514654122,0.0,0.5353441570613833
27,0.03457988220436232,0.0,0.17965361322189688
28,0.008502247319830725,0.0,0.0012053864186096774
29,0.002310084489351166,0.0,0.0
30,0.0,0.0,0.0
