Day of isolation,Mean,Lower_CI,Upper_CI
0,10.272769201783394,3.9382635386541223,15.48385480785238
1,8.747828676689705,2.375961808893564,13.90271372050497
2,6.094738291163131,0.7611977329813714,10.528441577429586
3,4.006340359141797,0.0,7.554248000701879
4,2.4612820342227835,0.0,5.004565500348476
5,1.2711525405844517,0.0,2.888376942455623
6,0.4367929800607051,0.0,1.2089645958522865
7,0.03900744708297104,0.0,0.1988440093970548
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
