Day of isolation,Mean,Lower_CI,Upper_CI
0,17.760107893885728,6.715560852844561,45.8724807374847
1,16.28635099518684,5.162046332067393,44.531119216081386
2,13.00270537733591,2.337266910436056,41.50912552720848
3,10.408774817895345,0.6142262686733302,38.054355979422084
4,8.560185224520826,0.0,34.345186000800176
5,7.361644059085297,0.0,30.59469478870792
6,6.359834539260078,0.0,26.949000444157484
7,5.505655595695211,0.0,23.481396105666125
8,4.706012475151206,0.0,20.226309612890756
9,3.9656560175935116,0.0,17.20053240239474
10,3.287021758980974,0.0,14.412675953149058
11,2.671393643830545,0.0,11.867326482961097
12,2.1194611288381755,0.0,9.566986266812153
13,1.6315986978528707,0.0,7.513040655926742
14,1.2080111656457895,0.0,5.7062631740519025
15,0.8488110254425446,0.0,4.147087809826996
16,0.5540602355644616,0.0,2.835758762384196
17,0.3237929838145096,0.0,1.772413658295295
18,0.1580281587877578,0.0,0.9571301281608688
19,0.05677620710397804,0.0,0.3899519816221182
20,0.010147069627137063,0.0,0.0709039513128511
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
