Day of isolation,Mean,Lower_CI,Upper_CI
0,5.196366979947967,2.678115006785217,8.395512960212423
1,3.6897240268921934,1.254658205172654,6.832000943966092
2,1.6337779019089895,0.0,3.893181124953116
3,0.6989830140681638,0.0,2.230942024729574
4,0.1397219867489038,0.0,0.9402897066018423
5,0.018615280448978512,0.0,0.20476808493876364
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
