Day of isolation,Mean,Lower_CI,Upper_CI
0,8.4225024824556,3.3970693195006767,17.722790320658625
1,6.945915885102863,1.8148884796901301,16.27387951955696
2,3.8259393866213234,0.11828401176941838,11.91532932503517
3,1.9910720349308244,0.0,8.13584265056266
4,1.1394355405937164,0.0,5.043262379992317
5,0.5689202040763305,0.0,2.6647889897451513
6,0.18956425741283214,0.0,1.0054081936385897
7,0.00972666529765181,0.0,0.10683213858863475
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
