Day of isolation,Mean,Lower_CI,Upper_CI
0,7.686928808558367,2.9159038702044127,21.333495863131667
1,6.232330469579292,1.4343933045349906,19.741475842027864
2,3.888849190933478,0.20462408738437596,16.27189875798554
3,2.3653438676534404,0.0,13.014741408129101
4,1.520985392439966,0.0,10.174957506818224
5,1.0218998923170517,0.0,7.674140468428517
6,0.6444541006554807,0.0,5.5179938734711635
7,0.3816160271494015,0.0,3.7123607633127307
8,0.20439227071546598,0.0,2.2600082287267087
9,0.09946212636072457,0.0,1.1621802789163214
10,0.034679978433380436,0.0,0.41942942858062526
11,0.0021818201966609914,0.0,0.032000029551027875
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
