Day of isolation,Mean,Lower_CI,Upper_CI
0,7.9762109134516885,2.8854526521545374,21.84079598706962
1,6.521612574472618,1.4039420864851153,20.248775965965816
2,4.178131295826803,0.1741728693345007,16.77919888192349
3,2.696707090672531,0.0,13.589767745127872
4,1.8521856750282983,0.0,10.703462296537516
5,1.3153078993074532,0.0,8.141538100519844
6,0.8779653596341419,0.0,5.920999569718563
7,0.5368915416036715,0.0,4.0495370939722655
8,0.2923407910600935,0.0,2.5305772890137197
9,0.13540820372025503,0.0,1.3656387538242942
10,0.046517835498291644,0.0,0.5553929205021015
11,0.0071408859019537,0.0,0.1001363579286716
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
