Day of isolation,Mean,Lower_CI,Upper_CI
0,71.7340485366694,2.1737678938528053,132.32713278987515
1,70.27430097335208,0.74289102117017,130.90830189273657
2,66.89499076177589,0.0,125.91994178645474
3,63.72674955848747,0.0,120.93982315635886
4,60.56115605740533,0.0,116.00495440686787
5,57.42204197092365,0.0,111.11568017995066
6,54.32406670174992,0.0,106.2720054191666
7,51.27714240139306,0.0,101.47393023844762
8,48.288390278940575,0.0,96.72145464749438
9,45.36305602434724,0.0,92.01457863443504
10,42.50503637434135,0.0,87.35330219806684
11,39.71730017196458,0.0,82.73762534419657
12,37.00195367336316,0.0,78.16754804668805
13,34.360634554866905,0.0,73.6430703641397
14,31.79458276911663,0.0,69.16419225584605
15,29.304743049545834,0.0,64.73091372900869
16,26.89183963191414,0.0,60.34323478909922
17,24.55643090738956,0.0,56.001155419410225
18,22.298949627877082,0.0,51.70467563134722
19,20.11973271538332,0.0,47.4537954192736
20,18.019043512154173,0.0,43.24851479368584
21,15.99708854800586,0.0,39.088833712271295
22,14.05403026082871,0.0,34.97475223896175
23,12.189996703465301,0.0,30.90627034527091
24,10.405089029552007,0.0,26.883388033750737
25,8.69938728251066,0.0,22.906105297395726
26,7.072954883890998,0.0,18.97442214132576
27,5.525052009688315,0.0,15.08833856177265
28,4.0479830047125684,0.0,11.247854560004312
29,2.6369736441123957,0.0,7.4529701331264135
30,1.288721704065473,0.0,3.7036852786111467
