Day of isolation,Mean,Lower_CI,Upper_CI
0,8.409308516677136,3.3970693195006767,17.687422272185323
1,6.932721919324401,1.8148884796901301,16.23851147108366
2,3.8127454208428606,0.11828401176941838,11.867921809005548
3,1.9778780691523616,0.0,8.088435134533038
4,1.1262415748152537,0.0,4.995854863962694
5,0.5557262382978677,0.0,2.617381473715528
6,0.1832064425429457,0.0,0.9901309018741284
7,0.01078080014856034,0.0,0.11938090313014404
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
