Day of isolation,Mean,Lower_CI,Upper_CI
0,15.650793155996189,4.130936766416062,33.33298908705393
1,14.208411298718612,2.7811361993608466,31.762533224024256
2,10.57292717637159,0.8193991184570824,27.35043042733061
3,7.729795560961603,0.0,22.999897670903465
4,5.707458069184503,0.0,18.95790608244339
5,4.276456070507379,0.0,15.285510844698805
6,3.1277621230637407,0.0,12.000767899678717
7,2.200143929923652,0.0,9.10999785172439
8,1.4940901388193892,0.0,6.61559382637966
9,0.9732772346578865,0.0,4.51849208619055
10,0.5749709668366801,0.0,2.8190638225359272
11,0.2846422376061881,0.0,1.517456989144808
12,0.09788874310978417,0.0,0.6137306859002525
13,0.014714800875534046,0.0,0.10790853975391634
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
