Day of isolation,Mean,Lower_CI,Upper_CI
0,15.685388132070205,4.219518979253892,33.269195295740886
1,14.243006274792632,2.8697184121986754,31.69873943271121
2,10.607522152445611,0.9079813312949112,27.286636636017562
3,7.739217042973055,0.0,22.934987245702686
4,5.685466542246667,0.0,18.893259968659073
5,4.254270103286873,0.0,15.221958872887388
6,3.1055420170118566,0.0,11.93894274201575
7,2.1788840555583686,0.0,9.05201661673166
8,1.4788195242056081,0.0,6.564506267633643
9,0.9618857522355154,0.0,4.47486904245045
10,0.566433122423662,0.0,2.7833472477690737
11,0.27838483291231836,0.0,1.490062110782044
12,0.09404439784800359,0.0,0.5950642364325973
13,0.013414653035016787,0.0,0.09837412225678976
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
