Day of isolation,Mean,Lower_CI,Upper_CI
0,10.198880405299024,3.9382635386541223,15.9804235663538
1,8.673939880205337,2.375961808893564,14.39928247900639
2,6.020849494678763,0.7611977329813714,11.025010335931006
3,3.932451562657427,0.0,8.0508167592033
4,2.387393237738414,0.0,5.501134258849896
5,1.2263709488690961,0.0,3.4344511279586154
6,0.5067611171383265,0.0,1.881995045607162
7,0.15119018417862587,0.0,0.7962070354781493
8,0.010487452494930872,0.0,0.1695601222385435
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
