Day of isolation,Mean,Lower_CI,Upper_CI
0,8.247052670289223,2.4783691719896606,22.57918806509641
1,6.792454331310146,0.9968586063202386,20.987168043992607
2,4.533747685043479,0.0,17.567105812627858
3,3.0922892464555347,0.0,14.333798938011723
4,2.1879199368496995,0.0,11.374328214149372
5,1.5885893093938628,0.0,8.732687565040976
6,1.0991150715307183,0.0,6.429472319820277
7,0.7019222211067663,0.0,4.474008477958806
8,0.39759552049208796,0.0,2.870458492942406
9,0.18638910623999275,0.0,1.620668559855858
10,0.06659774958253663,0.0,0.7254552521905415
11,0.015204794320417265,0.0,0.18517930671089644
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
