Day of isolation,Mean,Lower_CI,Upper_CI
0,10.199701923533082,3.9382635386541223,15.989810061136723
1,8.674761398439397,2.375961808893564,14.408668973789315
2,6.0216710129128215,0.7611977329813714,11.034396830713927
3,3.933273080891489,0.0,8.060203253986222
4,2.3882147559724745,0.0,5.510520753632819
5,1.2287389705473961,0.0,3.445913910648099
6,0.5093269730551611,0.0,1.8922649794533146
7,0.15293998549500254,0.0,0.80400335730847
8,0.01127143787864502,0.0,0.17390584931165523
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
