Day of isolation,Mean,Lower_CI,Upper_CI
0,8.407113874907221,3.37135246490945,17.83016484581101
1,6.930527277554488,1.7891716250989034,16.381254044709348
2,3.810550779072946,0.09256715717819164,12.070590883368755
3,1.993050986114194,0.0,8.291853507700337
4,1.1574104909747722,0.0,5.199562510826129
5,0.5868691388700702,0.0,2.8215778713977375
6,0.20740761808176303,0.0,1.1620788020173318
7,0.019170957836985535,0.0,0.22149179099086003
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
