Day of isolation,Mean,Lower_CI,Upper_CI
0,8.118771368719218,2.9159038702044127,21.26010047816784
1,6.664173029740142,1.4343933045349906,19.66808045706404
2,4.320691751094327,0.20462408738437596,16.198503373021712
3,2.7971864278142915,0.0,12.941346023165275
4,1.8834233610939293,0.0,9.986435004664227
5,1.2841314900554637,0.0,7.376225931544607
6,0.8054068668141542,0.0,5.129416761762652
7,0.43177244803719383,0.0,3.2756928776830976
8,0.19345083469369914,0.0,1.866675607967427
9,0.07187391173950936,0.0,0.8550387488621962
10,0.01818919737831888,0.0,0.233503147975346
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
