Day of isolation,Mean,Lower_CI,Upper_CI
0,15.694425215073672,4.219518979253892,33.303170438302026
1,14.252043357796104,2.8697184121986754,31.73271457527235
2,10.616559235449081,0.9079813312949112,27.320611778578705
3,7.748254125976527,0.0,22.968962388263826
4,5.700633747755137,0.0,18.9276011307907
5,4.270016590098385,0.0,15.256467972231798
6,3.1217950577434905,0.0,11.973452600811429
7,2.1947433424562153,0.0,9.084813304617173
8,1.4893448771694928,0.0,6.5929179882454605
9,0.9691872380568725,0.0,4.49869237186441
10,0.5716171131710334,0.0,2.802503173737184
11,0.2821104699727616,0.0,1.5044964460297154
12,0.09626222072250812,0.0,0.6047304809901934
13,0.014076622370882162,0.0,0.10322856405313585
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
