Day of isolation,Mean,Lower_CI,Upper_CI
0,7.966143005275296,2.889676572715719,21.823709158766672
1,6.511544666296221,1.4081660070462971,20.23168913766287
2,4.168063387650409,0.17839678989568247,16.76211205362054
3,2.682406208565597,0.0,13.569696966747525
4,1.838599437952727,0.0,10.685366930390707
5,1.3034822179726595,0.0,8.12560037726837
6,0.8684066826791963,0.0,5.9072938234236565
7,0.5300469422625091,0.0,4.038096401646012
8,0.2886376231102185,0.0,2.5214165272493285
9,0.1336015367918023,0.0,1.3587647104069807
10,0.04607053320149131,0.0,0.5508088151105754
11,0.006917148686065047,0.0,0.09784383186459733
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
