Day of isolation,Mean,Lower_CI,Upper_CI
0,17.716800017840573,6.7229228393786595,45.74693534315253
1,16.24304311914168,5.169408318601494,44.405573821749215
2,12.949585498579461,2.3392428803677725,41.36049194677863
3,10.349952070822708,0.6137364094412945,37.888225898948306
4,8.501002513533622,0.0,34.17156610825626
5,7.3059644158444685,0.0,30.422650924721676
6,6.3110595097902715,0.0,26.78368690487946
7,5.459569017395123,0.0,23.325359895873685
8,4.6647182945581305,0.0,20.084949401336495
9,3.929081731410126,0.0,17.07366653259745
10,3.2549933280030445,0.0,14.299869145992371
11,2.643691250442698,0.0,11.768025449962753
12,2.0958429622835077,0.0,9.480580132560213
13,1.6118122120670926,0.0,7.438889658077203
14,1.1917985508655269,0.0,5.643712892502567
15,0.8359118948213898,0.0,4.095476370257893
16,0.5442129463332435,0.0,2.794420485868439
17,0.31673528726653627,0.0,1.7406809336523419
18,0.15349751827737612,0.0,0.9343343748047492
19,0.054509952359559403,0.0,0.3754241408703938
20,0.00917008397164698,0.0,0.06397473123851727
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
