Day of isolation,Mean,Lower_CI,Upper_CI
0,15.628097320698185,4.219518979253892,32.916869193807784
1,14.185715463420614,2.8697184121986754,31.34641333077811
2,10.55023134107359,0.9079813312949112,26.93431053408446
3,7.681926231601036,0.0,22.58266114376958
4,5.6281757308746485,0.0,18.54093386672597
5,4.196979291914854,0.0,14.869632770954285
6,3.0482512056398368,0.0,11.586616640082646
7,2.1207273298635454,0.0,8.698130089190958
8,1.4148901670693703,0.0,6.206535004366474
9,0.8947364785682506,0.0,4.112754415752766
10,0.49727293152097557,0.0,2.417153864916401
11,0.21655932562671473,0.0,1.1567133707193888
12,0.05279923304010818,0.0,0.35112055389926944
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
