Day of isolation,Mean,Lower_CI,Upper_CI
0,15.647200136578094,4.112892228298304,33.33570563449135
1,14.204818279300515,2.7630916612430876,31.765249771461676
2,10.569334156953493,0.8013545803393236,27.35314697476803
3,7.730678232698552,0.0,23.00247090902821
4,5.708211934164531,0.0,18.960269184552327
5,4.277091230973867,0.0,15.28764576762941
6,3.1282901941517802,0.0,12.002668650100183
7,2.200564496487327,0.0,9.111662212857615
8,1.494403044823582,0.0,6.617020930517635
9,0.9735257378218226,0.0,4.5196815690352565
10,0.5751630516448181,0.0,2.8200155236847086
11,0.2847811161490201,0.0,1.5181708272991763
12,0.0979744098194571,0.0,0.6142066119840561
13,0.014747252506876847,0.0,0.10814651838376355
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
