Day of isolation,Mean,Lower_CI,Upper_CI
0,8.274798644335082,3.3970693195006767,17.244094605613128
1,6.798212046982348,1.8148884796901301,15.794210545035002
2,3.6782355485008065,0.11828401176941838,11.378598045308133
3,1.8433681968103073,0.0,7.546989119836599
4,0.9917317024731993,0.0,4.435212393482274
5,0.4472208630640411,0.0,2.147401864939036
6,0.1171372488351469,0.0,0.670971082011477
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
