Day of isolation,Mean,Lower_CI,Upper_CI
0,8.281913265268555,3.3970693195006767,17.269276624836497
1,6.80532666791582,1.8148884796901301,15.819392564258369
2,3.68535016943428,0.11828401176941838,11.404793981639097
3,1.8504828177437813,0.0,7.573185056167561
4,0.9988463234066732,0.0,4.461408329813236
5,0.4547941779073092,0.0,2.1740539701483748
6,0.12252188994457645,0.0,0.6886433863097373
7,0.0007091223876915267,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
