Day of isolation,Mean,Lower_CI,Upper_CI
0,17.65793951635384,6.7229228393786595,45.61890314431935
1,16.18418261765495,5.169408318601494,44.27754162291604
2,12.89072499709273,2.3392428803677725,41.232459747945455
3,10.291091569335977,0.6137364094412945,37.760193700115124
4,8.442142012046894,0.0,34.043533909423076
5,7.24710391435774,0.0,30.294618725888498
6,6.252199008303541,0.0,26.65565470604628
7,5.400708515908392,0.0,23.197327697040507
8,4.604190595626477,0.0,19.952825614712484
9,3.8672095862925557,0.0,16.93836519414436
10,3.192107780882283,0.0,14.16227734475182
11,2.5862065563619887,0.0,11.642264502936364
12,2.044522031133465,0.0,9.367208117969012
13,1.5669229680380186,0.0,7.338021286497429
14,1.1534950557773418,0.0,5.555398106245855
15,0.8043068982408837,0.0,4.019742979407559
16,0.5194008504718364,0.0,2.731285990132763
17,0.29880152421222256,0.0,1.690157475433403
18,0.14252291791536956,0.0,0.8964311685587876
19,0.0505729270471103,0.0,0.3501487958889009
20,0.007403945482177932,0.0,0.051333956767557254
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
