Day of isolation,Mean,Lower_CI,Upper_CI
0,17.69477076357775,6.7229228393786595,45.73799957932843
1,16.22101386487886,5.169408318601494,44.39663805792512
2,12.92755624431664,2.3392428803677725,41.35155618295454
3,10.327922816559886,0.6137364094412945,37.87929013512421
4,8.478973259270802,0.0,34.16263034443216
5,7.283935161581649,0.0,30.41371516089758
6,6.311308300053446,0.0,26.77532485439881
7,5.459945997355866,0.0,23.31732993460742
8,4.663482352971581,0.0,20.072953427458724
9,3.926488988936825,0.0,17.058439579638144
10,3.2513135806066917,0.0,14.282137188927424
11,2.639195322122096,0.0,11.748499054288692
12,2.0908001947739536,0.0,9.459956789609999
13,1.6064901259918207,0.0,7.417857299519412
14,1.1864631445604297,0.0,5.6229529144542525
15,0.8308280483462812,0.0,4.075665808000458
16,0.5396447721917138,0.0,2.776233548310809
17,0.31294639149196984,0.0,1.7247900203241877
18,0.15075118378736638,0.0,0.9214107492423609
19,0.05306925965418425,0.0,0.366138360345301
20,0.008457634442123703,0.0,0.05899691511917737
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
