Day of isolation,Mean,Lower_CI,Upper_CI
0,9.52946985880114,3.9382635386541223,14.770843426206653
1,8.004529333707454,2.375961808893564,13.189702338859245
2,5.351438948180879,0.7611977329813714,9.81543019578386
3,3.263041016159544,0.0,6.841236619056152
4,1.8014989387699578,0.0,4.425469862479793
5,0.8211576554991592,0.0,2.5646680438892777
6,0.29616929178925805,0.0,1.2121679700205552
7,0.05983804260113883,0.0,0.35819993638506364
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
