Day of isolation,Mean,Lower_CI,Upper_CI
0,17.71407194486458,6.7229228393786595,45.72918765345774
1,16.240315046165687,5.169408318601494,44.38782613205443
2,12.946857425603467,2.3392428803677725,41.34274425708385
3,10.347223997846713,0.6137364094412945,37.87047820925352
4,8.498274440557628,0.0,34.15381841856147
5,7.303236342868474,0.0,30.404903235026886
6,6.308331436814277,0.0,26.765939215184673
7,5.456904720726155,0.0,23.307778399595183
8,4.660432984500568,0.0,20.063391535478875
9,3.9234809361173215,0.0,17.048999322088832
10,3.248391553249638,0.0,14.272935857270081
11,2.6364010440269214,0.0,11.73964498913412
12,2.088173543176945,0.0,9.451552927855293
13,1.6040698532797593,0.0,7.410003337865318
14,1.1842873091760515,0.0,5.615746476372311
15,0.8289342982674792,0.0,4.069203306127575
16,0.5380705080403383,0.0,2.770610665444213
17,0.3117288681886928,0.0,1.7201020044298385
18,0.14992757009776714,0.0,0.9177525851986204
19,0.05267667334722696,0.0,0.3636048725062908
20,0.008270747190862748,0.0,0.05768283447160716
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
