Day of isolation,Mean,Lower_CI,Upper_CI
0,5.085367115592529,1.9263325427667009,7.8127360051448465
1,3.604691379737368,0.4042330941825816,6.422228149136334
2,1.5694717105347018,0.0,3.921072273697407
3,0.42485930185509724,0.0,2.0414673697228936
4,0.062213397204130744,0.0,0.7667596043363224
5,0.004450252853400666,0.0,0.09056264556670328
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
