Day of isolation,Mean,Lower_CI,Upper_CI
0,8.266644329152035,3.3970693195006767,17.193943525010692
1,6.790057731799299,1.8148884796901301,15.744059464432564
2,3.670081233317758,0.11828401176941838,11.326479220421373
3,1.8352138816272594,0.0,7.494870294949838
4,0.9835773872901513,0.0,4.383093568595513
5,0.43003686700685867,0.0,2.0685375819111385
6,0.10294784564536963,0.0,0.6107531395695837
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
