Day of isolation,Mean,Lower_CI,Upper_CI
0,10.489901056429078,3.9382635386541223,16.277909806055337
1,8.96496053133539,2.375961808893564,14.696768718707931
2,6.3118701458088164,0.7611977329813714,11.322496575632545
3,4.223472213787482,0.0,8.34830299890484
4,2.678413888868468,0.0,5.798620498551436
5,1.4882843952301363,0.0,3.6824319406585833
6,0.6539248347063894,0.0,2.0030195940552464
7,0.1797716855111749,0.0,0.7889819474342287
8,0.007441461737492444,0.0,0.12848733977560606
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
