Day of isolation,Mean,Lower_CI,Upper_CI
0,8.130169797588566,2.9159038702044127,20.986984615513855
1,6.675571458609488,1.4343933045349906,19.39496459441005
2,4.332090179963673,0.20462408738437596,15.925387510367724
3,2.8085848566836376,0.0,12.668230160511289
4,1.894821789963275,0.0,9.71331914201024
5,1.2955299189248093,0.0,7.103110068890619
6,0.8168052956834999,0.0,4.856300899108664
7,0.4367651894150412,0.0,2.980893960755719
8,0.1707113387164546,0.0,1.5300778490585736
9,0.047559810037227195,0.0,0.5701239971979297
10,0.004317277090932861,0.0,0.06332006400034862
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
