Day of isolation,Mean,Lower_CI,Upper_CI
0,10.472107607709663,3.9382635386541223,16.532687818833253
1,8.947167082615975,2.375961808893564,14.951546731485848
2,6.294076697089403,0.7611977329813714,11.57727458841046
3,4.205678765068068,0.0,8.603081011682754
4,2.6606204401490547,0.0,6.053398511329353
5,1.484313499880703,0.0,3.9576698021008405
6,0.6919972247613063,0.0,2.310068043144393
7,0.2536235606967097,0.0,1.1013821012735234
8,0.05022876027611744,0.0,0.331356675007632
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
