Day of isolation,Mean,Lower_CI,Upper_CI
0,15.66305823890092,4.219518979253892,33.27310323982269
1,14.220676381623349,2.8697184121986754,31.702647376793013
2,10.585192259276328,0.9079813312949112,27.290544580099365
3,7.71688714980377,0.0,22.93889518978449
4,5.6631366490773845,0.0,18.897167912740876
5,4.231940210117589,0.0,15.22586681696919
6,3.0871140180281817,0.0,11.947248615470986
7,2.169969140372987,0.0,9.063124457955448
8,1.4796642009305223,0.0,6.575399827580194
9,0.9643784338625815,0.0,4.484989403753188
10,0.5688698694104171,0.0,2.792257702308718
11,0.2802672576549149,0.0,1.4973501454551288
12,0.09524279313251398,0.0,0.6003248450041236
13,0.013800686267180956,0.0,0.10120503262599367
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
