Day of isolation,Mean,Lower_CI,Upper_CI
0,5.695973870496304,1.9263325427667009,9.481786861663991
1,4.215298134641144,0.4042330941825816,8.008475457958141
2,2.1800784654384766,0.0,4.9608201889532095
3,0.8782946385821613,0.0,2.609838700289952
4,0.20111260714359525,0.0,1.0309441399038801
5,0.011007799324061455,0.0,0.20590883369986715
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
