Day of isolation,Mean,Lower_CI,Upper_CI
0,8.183433554936407,2.9159038702044127,21.08894785720389
1,6.728835215957332,1.4343933045349906,19.496927836100085
2,4.385353937311518,0.20462408738437596,16.02735075205776
3,2.8618486140314814,0.0,12.770193402201325
4,1.9480855473111196,0.0,9.815282383700277
5,1.3487936762726536,0.0,7.205073310580655
6,0.8700690530313441,0.0,4.9582641407987005
7,0.4900289467628852,0.0,3.0828572024457546
8,0.20915599623516198,0.0,1.5822375202258967
9,0.0448385240295569,0.0,0.5181193295833384
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
