Day of isolation,Mean,Lower_CI,Upper_CI
0,31.943318082318513,1.5240838471657077,115.39630702349868
1,30.5213131583615,0.0,114.07533430118895
2,28.106309757585805,0.0,110.00435733802115
3,26.136445686326727,0.0,105.64854118603836
4,24.547108689466025,0.0,101.29016631631681
5,23.108263787491584,0.0,96.97028137451981
6,21.81997637918641,0.0,92.69347103177424
7,20.670178823395055,0.0,88.46033101729387
8,19.61761877511278,0.0,84.27095443072683
9,18.601703976629025,0.0,80.12535852675555
10,17.60060044057268,0.0,76.02354703519154
11,16.61431061651194,0.0,71.9655208918878
12,15.642835788270066,0.0,67.95128037262674
13,14.686176693645956,0.0,63.98082554537329
14,13.744333788300299,0.0,60.05415644312069
15,12.817307368996289,0.0,56.17127307325471
16,11.905097637078223,0.0,52.332175440610655
17,11.007704733870709,0.0,48.53686355151037
18,10.12512876055069,0.0,44.785337411869214
19,9.257369791960043,0.0,41.077597014012724
20,8.404427884104154,0.0,37.41364235281783
21,7.5663030787007495,0.0,33.793473439069246
22,6.742995405973496,0.0,30.217090252124123
23,5.934504892889632,0.0,26.684492830840338
24,5.140831555284488,0.0,23.195681136180582
25,4.361975407224053,0.0,19.750655170292212
26,3.597936461264487,0.0,16.349414951260783
27,2.8487147259699417,0.0,12.99196047958798
28,2.1143102075682396,0.0,9.678291747541827
29,1.3947229112026358,0.0,6.408408758543738
30,0.6899528409695124,0.0,3.1823115097273815
