Day of isolation,Mean,Lower_CI,Upper_CI
0,8.252891901155449,2.32952523021521,22.666339375568214
1,6.798293562176378,0.8480146645457878,21.074319354464414
2,4.570562693398261,0.0,17.65119357263861
3,3.118114092761474,0.0,14.41188075428214
4,2.2092519708318146,0.0,11.444833329801654
5,1.6052383909014176,0.0,8.794862268163877
6,1.1129391059332292,0.0,6.482971684016166
7,0.7128964555296423,0.0,4.518677832659347
8,0.405709221293362,0.0,2.906229146007781
9,0.19163761894255196,0.0,1.6475101438621302
10,0.06932381643820705,0.0,0.7433543925011667
11,0.016030076854102484,0.0,0.19413014534265916
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
