Day of isolation,Mean,Lower_CI,Upper_CI
0,8.257582399897833,2.904812700666745,21.753340254569675
1,6.802984060918763,1.423302134997323,20.161320233465872
2,4.459502782272946,0.19353291784670834,16.691743149423548
3,2.943767304254015,0.0,13.437922240566708
4,2.036741639069126,0.0,10.48559745158532
5,1.4428255523702478,0.0,7.87700670637716
6,0.9648843345765872,0.0,5.630796146242215
7,0.5853463364943162,0.0,3.7549649775238105
8,0.30469362673421646,0.0,2.2529049209013454
9,0.12312473098449046,0.0,1.1260471408841202
10,0.032288077870605475,0.0,0.37499430848466586
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
