Day of isolation,Mean,Lower_CI,Upper_CI
0,7.967173805447357,2.9159038702044127,19.98226370359891
1,6.512575466468281,1.4343933045349906,18.390243682495107
2,4.169094187822465,0.20462408738437596,14.920666598452781
3,2.6455888645424297,0.0,11.663509248596347
4,1.7318257978220672,0.0,8.708598230095298
5,1.1325339267836017,0.0,6.098389156975676
6,0.653809303542292,0.0,3.8515799871937215
7,0.2737691972738333,0.0,1.976173048840776
8,0.05851956607459668,0.0,0.6884449679775386
9,0.002689386456119572,0.0,0.039444334689753724
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
