Day of isolation,Mean,Lower_CI,Upper_CI
0,15.673502544679558,4.219518979253892,33.29671828104051
1,14.231120687401988,2.8697184121986754,31.726262418010844
2,10.595636565054965,0.9079813312949112,27.314159621317195
3,7.72733145558241,0.0,22.962510231002316
4,5.673580954856021,0.0,18.920782953958707
5,4.244147588853604,0.0,15.251785087141524
6,3.1015225455842725,0.0,11.970742290833188
7,2.182441710975654,0.0,9.08370735768516
8,1.487003730687617,0.0,6.593052046115293
9,0.9687885847818428,0.0,4.4997044561738715
10,0.5717465983936324,0.0,2.8040325679390343
11,0.28232176505599216,0.0,1.5061830598162635
12,0.0964722466577464,0.0,0.6062145221187785
13,0.014202324538231427,0.0,0.10415037994703047
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
