Day of isolation,Mean,Lower_CI,Upper_CI
0,5.592363062722341,1.9263325427667009,9.334256472842686
1,4.111687326867181,0.4042330941825816,7.869970587673817
2,2.0764676576645136,0.0,4.828955640238642
3,0.7942400541362524,0.0,2.519794076262295
4,0.16383468299608114,0.0,1.0467960775792156
5,0.016284766782423462,0.0,0.23495040251641405
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
