Day of isolation,Mean,Lower_CI,Upper_CI
0,7.777978613691525,2.9159038702044127,18.802588208836596
1,6.3233802747124495,1.4343933045349906,17.210568187732793
2,3.9798989960666344,0.20462408738437596,13.740991103690467
3,2.4563936727865983,0.0,10.48383375383403
4,1.542630606066236,0.0,7.528922735332983
5,0.9433387350277704,0.0,4.918713662213362
6,0.464614111786461,0.0,2.6719044924314073
7,0.09770341255433163,0.0,0.8442393421378078
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
