Day of isolation,Mean,Lower_CI,Upper_CI
0,10.298529596396857,3.9382635386541223,16.39793557335914
1,8.77358907130317,2.375961808893564,14.816794486011732
2,6.120498685776596,0.7611977329813714,11.442522342936345
3,4.0321007537552624,0.0,8.468328766208638
4,2.4870424288362485,0.0,5.9186462658552355
5,1.3617888654438304,0.0,3.8587562527192265
6,0.6287739928105178,0.0,2.237489986857008
7,0.22687487948803353,0.0,1.0538990036761584
8,0.04233502698187201,0.0,0.3080512670154819
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
