Day of isolation,Mean,Lower_CI,Upper_CI
0,10.066071784806715,3.5992939783649893,16.466754905735968
1,8.54113125971303,2.036992248604431,14.88561381838856
2,5.888040874186455,0.43725501565621183,11.511341675313172
3,3.937854321774836,0.0,8.59159105301826
4,2.478946229954376,0.0,6.089728138016074
5,1.3942376412262072,0.0,4.0133008915188695
6,0.6805188512955268,0.0,2.3653024234817988
7,0.26030963855252787,0.0,1.1468520518384306
8,0.053145699386730645,0.0,0.3583663007245721
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
