Day of isolation,Mean,Lower_CI,Upper_CI
0,8.28300610812004,3.3970693195006767,17.2730546643908
1,6.806419510767304,1.8148884796901301,15.82317060381267
2,3.6864430122857637,0.11828401176941838,11.408724540576747
3,1.8515756605952647,0.0,7.577115615105211
4,0.9999391662581566,0.0,4.465338888750886
5,0.4559129352259362,0.0,2.1779197663806027
6,0.12330257622626174,0.0,0.6911653405667076
7,0.0008096327230761439,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
