Day of isolation,Mean,Lower_CI,Upper_CI
0,8.19159411084586,2.9159038702044127,21.04922767525493
1,6.736995771866785,1.4343933045349906,19.457207654151127
2,4.39351449322097,0.20462408738437596,15.987630570108799
3,2.870009169940935,0.0,12.730473220252364
4,1.956246103220572,0.0,9.775562201751315
5,1.3569542321821062,0.0,7.165353128631693
6,0.8782296089407968,0.0,4.918543958849739
7,0.4981895026723381,0.0,3.043137020496793
8,0.21731655214461493,0.0,1.542517338276935
9,0.03580899310819457,0.0,0.418109966735551
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
