Day of isolation,Mean,Lower_CI,Upper_CI
0,10.560803040147839,3.9382635386541223,16.65490664189955
1,9.035862515054154,2.375961808893564,15.073765554552143
2,6.382772129527578,0.7611977329813714,11.699493411476757
3,4.2943741975062455,0.0,8.72529983474905
4,2.759312345247977,0.0,6.18135871475196
5,1.5813860983562884,0.0,4.070574645399042
6,0.7606074000593863,0.0,2.3961910690327484
7,0.2832363263661538,0.0,1.1593919013170726
8,0.05905170988710868,0.0,0.36060904022131063
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
