Day of isolation,Mean,Lower_CI,Upper_CI
0,5.221568248804344,2.6752888947815627,8.631570909176071
1,3.71492529574857,1.2519576934127485,7.068058892929739
2,1.663080919993224,0.0,4.17462420273579
3,0.7551592962557048,0.0,2.584190872432781
4,0.22709558603197408,0.0,1.3743058756661326
5,0.05020391388963041,0.0,0.5407853560099825
6,0.007524544217310575,0.0,0.08276998639041633
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
