Day of isolation,Mean,Lower_CI,Upper_CI
0,5.697003251097865,1.9263325427667009,9.499445185097354
1,4.216327515242704,0.4042330941825816,8.026133781391504
2,2.1811078460400366,0.0,4.978680951708175
3,0.8793240191837213,0.0,2.6276994630449177
4,0.20214198774515538,0.0,1.0348726474910317
5,0.012037179925621548,0.0,0.2098373412870186
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
