Day of isolation,Mean,Lower_CI,Upper_CI
0,5.699442766549951,1.9263325427667009,9.539747044761906
1,4.218767030694791,0.4042330941825816,8.066435641056056
2,2.1835473614921237,0.0,5.019475961870483
3,0.8817635346358085,0.0,2.6684944732072258
4,0.20458150319724255,0.0,1.0442225553145232
5,0.014476695377708721,0.0,0.2191872491105102
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
