Day of isolation,Mean,Lower_CI,Upper_CI
0,17.61114999213474,6.638866627684118,45.73493879946814
1,16.137393093435854,5.085352106906953,44.393577278064825
2,12.843935472873627,2.2551866686732316,41.34849540309424
3,10.244302045116884,0.5296801977467532,37.876229355263916
4,8.434520016375604,0.0,34.16000723506837
5,7.269567302899586,0.0,30.411252225534145
6,6.310407318552453,0.0,26.772238722191478
7,5.458858497123885,0.0,23.31372802492845
8,4.662249031341985,0.0,20.068952172716624
9,3.925151318464444,0.0,17.05415125308533
10,3.2499121273065374,0.0,14.277668700761108
11,2.6377696093801153,0.0,11.743953171627945
12,2.0893889132318573,0.0,9.455433361067751
13,1.6051313771676248,0.0,7.413454258950999
14,1.1851946328808658,0.0,5.618766918472604
15,0.8296872298277425,0.0,4.071792746410898
16,0.5386689415895204,0.0,2.7727687932726597
17,0.3121727450933341,0.0,1.721828643507672
18,0.1502168576421427,0.0,0.919047633118137
19,0.05281135305702031,0.0,0.36446826975663793
20,0.008332462955551467,0.0,0.058114544466017826
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
