Day of isolation,Mean,Lower_CI,Upper_CI
0,15.686864386690331,4.219518979253892,33.30491183559813
1,14.244482529412752,2.8697184121986754,31.734455972568465
2,10.608998407065737,0.9079813312949112,27.322353175874817
3,7.7406932975931815,0.0,22.970703785559937
4,5.701865440842013,0.0,18.92920017200349
5,4.27101083500941,0.0,15.257912577211716
6,3.1225441639560616,0.0,11.974738729513374
7,2.1952458254777327,0.0,9.085939482111156
8,1.4895996873418007,0.0,6.593883605663548
9,0.9693693216558081,0.0,4.49949718401049
10,0.5717523861266239,0.0,2.8031470811613683
11,0.2822079679948724,0.0,1.5049794041105349
12,0.0963219453223127,0.0,0.6050524663016636
13,0.0140985766811685,0.0,0.103389562328569
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
