Day of isolation,Mean,Lower_CI,Upper_CI
0,8.433137369727904,3.3970693195006767,17.77309066798334
1,6.956550772375167,1.8148884796901301,16.324179866881682
2,3.8365742738936275,0.11828401176941838,11.98734810574679
3,2.001706922203128,0.0,8.207861431274281
4,1.1500704278660197,0.0,5.115281160703938
5,0.579555091348634,0.0,2.736807770456772
6,0.2001991446851356,0.0,1.0774269743502105
7,0.012147288336954524,0.0,0.13808244036900416
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
