Day of isolation,Mean,Lower_CI,Upper_CI
0,10.567493462188898,3.791724793386005,16.679566815840957
1,9.04255293709521,2.229423063625447,15.098425728493547
2,6.396037095295841,0.6218424935088922,11.725968017859813
3,4.3379839225342955,0.0,8.753288973503267
4,2.7947748920849618,0.0,6.204747416727259
5,1.6063195520830211,0.0,4.089307570195647
6,0.7734570940176192,0.0,2.4102479854903383
7,0.2869432708463999,0.0,1.1687653801235804
8,0.06034445272417108,0.0,0.3652963119199927
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
