Day of isolation,Mean,Lower_CI,Upper_CI
0,10.390943969398739,3.9382635386541223,15.809328596522512
1,8.866003444305054,2.375961808893564,14.228187509175104
2,6.21291305877848,0.7611977329813714,10.853915366099718
3,4.124515126757147,0.0,7.87972178937201
4,2.5794568018381323,0.0,5.330039289018608
5,1.3893273081998,0.0,3.213850731125755
6,0.5549677476760535,0.0,1.5344383845224183
7,0.0764867400406278,0.0,0.31653776828400365
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
