Day of isolation,Mean,Lower_CI,Upper_CI
0,8.401509681616577,3.303905220167253,17.833394882256062
1,6.924923084263842,1.7217243803567066,16.384484081154405
2,3.8092959141998084,0.03220326996914809,12.076277252287207
3,2.004769919000609,0.0,8.296668248158149
4,1.1580570888981827,0.0,5.2034274393795235
5,0.5873329220142871,0.0,2.824529616424997
6,0.20768827219779942,0.0,1.1640470985788205
7,0.019268423761367958,0.0,0.22247603451131076
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
