Day of isolation,Mean,Lower_CI,Upper_CI
0,21.17846781124918,3.017055347562731,65.16964207808917
1,19.768086559052197,1.545875721627761,63.69388228917582
2,16.875614099845084,0.0007291791143249844,60.7640878424718
3,14.728070945848655,0.0,57.11362708579014
4,13.01509218323343,0.0,53.038602382087014
5,11.586074991458952,0.0,48.90578351184011
6,10.299805749854842,0.0,44.87740406059385
7,9.16886012773922,0.0,41.00000846711255
8,8.190183708077354,0.0,37.28825248181081
9,7.3190162703789525,0.0,33.747804810333186
10,6.505091170669743,0.0,30.38126582486002
11,5.739560273170735,0.0,27.189982335304673
12,5.022654783086444,0.0,24.1747120774578
13,4.354509646615234,0.0,21.33590580796716
14,3.7352059340245294,0.0,18.67384180098706
15,3.1647932968294414,0.0,16.188696161512926
16,2.643302545748897,0.0,13.880582199716162
17,2.1707529684339453,0.0,11.749573650958894
18,1.7471567242474935,0.0,9.795718848085919
19,1.3725215134820337,0.0,8.019049577742372
20,1.0468522342430633,0.0,6.4195868452926135
21,0.770152012120277,0.0,4.997344564721383
22,0.5424228475491044,0.0,3.7523319608594585
23,0.3636660243918548,0.0,2.684555155494487
24,0.233882368647658,0.0,1.7940182147509445
25,0.14780782993012573,0.0,1.0807238394151506
26,0.08161889540510903,0.0,0.5446738235416824
27,0.03531570904019184,0.0,0.1858693607759263
28,0.008898367094989873,0.0,0.00431124417719575
29,0.0023669339139832176,0.0,0.0
30,0.0,0.0,0.0
