Day of isolation,Mean,Lower_CI,Upper_CI
0,15.693977846117248,4.219518979253892,33.298490397813815
1,14.251595988839671,2.8697184121986754,31.728034534784143
2,10.616111866492647,0.9079813312949112,27.315931738090494
3,7.747806757020095,0.0,22.964282347775615
4,5.694056256293706,0.0,18.92255507073201
5,4.263743996099284,0.0,15.25190889712813
6,3.1169206007506918,0.0,11.969393838339304
7,2.1916578609226836,0.0,9.081259535914098
8,1.4883415577162253,0.0,6.589871037517256
9,0.9685612310684203,0.0,4.496152941881661
10,0.5711690572763664,0.0,2.8004715340962707
11,0.28178866461517543,0.0,1.5029726946309094
12,0.096066682046424,0.0,0.6037146477302362
13,0.014007361602863694,0.0,0.10272065175433376
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
